,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"501.159102051093","5.54666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18185.7895474448","1186.43481445315","24778.0439956925","0","23646.49161362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1121.44860839834","0","0","0","0","0","0","0","0","117193.17129854","103655.731384281","117550.090616015","116031.582714873","113154.034770512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367.098389376563","6.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1620.976505157","691.248133839417","1263.7109087971","0","0","0","0","0","0","0","0","0","63625.0503949922","0","58352.3032971643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2914.6991429045","1447.40423858665","0","2283.9420782751","817.841020543043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4939.28649902289"
"466.21635493869","7.90666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","434770.366754941","401775.650059295","383891.587957829","442130.33566861","411421.048821509","0","0","0","0","1326.5474853516","12749.3036341652","0","18685.102015024","22209.8114923488","29581.4601420906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585.254420229059","5.30666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","911.971325930921","0","1218.7913208008","0","0","0","0","0","0","10799.0842408323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18643.7672762468","21483.7135703887","14128.4069824234","13479.9705300915","12352.3339233414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","437404.431089617","0","0","1240.88958740197","0","0","0","0","0","0","0","0","0","0","0"
"337.085686259546","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52120.5025981643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1804.36239624002","4627.40004902017","2208.10421697043","1091.70320197653","1963.36509033586","0","0","0","0","0","0","0","0","22335.425833741","0","0","0","0","0","187874.420290587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1213.36701621985","0","2030.1015013076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423.194429111633","7.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12603.4691772463","0","1922.69049072265","940.184631347444","0","0","0","0","0","0","0","0","0","0","0","164618.987825928","0","0","154743.333382998","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7274.68606567443","7158.94451904332","0","7513.81721496563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1193.57885742174","0","0","0","0","0","0","0","0","0","999.343473859914","0","0","0"
"438.135331453651","5.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1238.08973386676","1092.71585083","7098.97986498097","16100.7185108803","0","0","0","0","0","0","0","0","0","0","0","0","777.681854248178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44622.1560065756","44332.5442728941","39334.7203469052","54132.4724949446","47397.6678243869","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331.200383866562","11.0133333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47916.9309732635","50488.1692491464","47595.3777581287","43181.496716259","39853.9106662798","0","0","0","0","0","0","1149.66503906259","0","0","0","0","0","0","0","0","0","2442.0150375187","1023.30145263672","1728.01046752929","1079.45520019533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421.159249610035","10.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","165309.24903871","121503.355638313","59128.7545352246","57416.5866317274","5636.0875244145","0","0","0","0","0","4034.12423857411","4381.35713450447","1081.28898779722","809.954883568978","3322.48160742363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341.099087739937","7.61333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112144.550085663","92786.7838218502","1459.72546762102","89420.083282465","0","0","0","0","0","0","7301.12973022383","3198.35190615036","6706.84861175276","573.054193303775","6405.53647287863","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","720.273776928647","0","0","0","0","0","0","0","0","0","0","0","0"
"373.105916813347","3.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120139.445027425","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","706.465255260837","1405.64990776063","0","0","653.915954117353","0","0","0","0","0","0","0","0","0","0","0","0","873.678833007754","0","8513.44847243207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1783.67098999028","3215.44680786137","0","0","0","0","636.216129667242","14227.5746786746","0","0","0","0","0","0","0","0","0","0","0"
"311.197349900726","10.9733333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9890.14501201556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2688.65859985398","0","0","940.352996826251","0","2429.35530582013","0","0","0","0","0","0","0","0","0","0","0","4116.87097167963","0","0","2555.91572570797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3024.75088500968","1077.86407470732","262978.388345376","0","222319.633012766"
"283.026499477914","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","631.504089355377","0","2818.24654379977","1299.84289550781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","119673.367552179","107104.179292564","114052.691702584","93980.3282246345","100607.761540194","0","0","0","0","0","0","0","0","0","0","0","0","763.60574755305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87661.1256103585","0"
"341.087224336669","3.89333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12819.8606872561","0","0","0","0","847.806274413964","115078.482485443","97029.5881347691","105439.902382799","0","83254.1033325205","0","0","0","0","0","12994.0472412098","0","624.868652343859","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50992.3648772405","0","0","0","0","475.341979980443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345.076488446657","6.14666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2843.13906753784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12160.9869928265","0","17393.6090698249","0","4528.94021186208","5095.67764422783","4820.55556165838","2801.45797487569","0","0","0","0","0","0","0","0","320926.304780685","0","0","0","0","0","0","0","0","0","0","0","0","1171.25148626937","0","0","1577.04078898176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255.060669379188","8.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6485.12289428713","3680.74655515235","2836.21507996489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93912.7140797994","88998.7188522976","88186.295870837","80791.8296152639","77888.5325132078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1761.9676818847","0","752.649047851537","0","0"
"289.054487727078","5.26666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","178264.106646272","177226.572514243","175066.242215154","169977.751621593","168350.490873516","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","911.826858667473","539.998419954699","1206.45042485283","752.55465698239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5579.10803222689"
"407.181763911706","10.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","616136.657534774","452407.479929435","257507.169789625","232892.927450045","72601.1276344214","1115.07003685923","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5534.22699012451","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25211.8209576942","2414.75793457016","0","0","0","2182.72040915649","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"535.374008298119","13.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13389.7256164546","4039.6659610452","8901.75775146664","10076.5575573146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","380693.331515578","436975.063087679","0","376572.086885959","3649.65722200043","0","0","958.170135497617","0","0","603.099975585851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426.186735775225","7.49333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","904.965576172067","0","0","0","811.951507568378","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1388.35217285138","0","0","0","0","310585.666955321","285441.656285547","274248.016481091","262967.433265278","239722.999871715","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","873.056081024057","1447.86347459507","0","0","0"
"309.201725316418","10.2266666666667","0","968.532653808564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20126.1594386284","11201.1314448151","12684.525146484","11383.8286405535","7689.35163502139","4153.48291015578","5073.13711547918","3412.4764404298","0","1907.67323726315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12498.9381103515","0","9871.32073974527","5086.29281616263","5330.69439697239","0","0","0","0","0","0","0","0","0","717.07411193839","0","0","0","0","0","0","0","0","0","0","1176.04858398431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","962.599731445127","0","0","0","0","0","0","0"
"185.0432801755","1.22666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10366.736399962","0","10008.7260596953","7834.65104719352","9238.92413330035","10337.1739317951","10469.0243530272","10787.2906378377","11348.0468176754","9203.76336669928","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"955.126189092723","5.73333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","193937.825401088","181507.439351554","187930.470658236","186503.760704347","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","181847.974443424","175350.665645459","172726.062772236","174208.384892919","169585.755225139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
